[2026-09-25 16:36:47.459] [S] {"sid": "20260925_163647", "sys_t": "2026-09-25T16:36:47.459414"}
[2026-09-25 16:39:55.454] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:39:55.483] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:39:55.507] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 16:39:55.584] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:39:55.619] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-25 16:39:55.835] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 16:39:55.860] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:39:55.888] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:39:55.912] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 16:39:55.991] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:39:56.029] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 16:39:56.249] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 16:39:56.273] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:39:56.316] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:39:56.401] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 16:39:56.436] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-25 16:39:56.657] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 16:39:56.679] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:39:56.726] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:39:56.844] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 16:39:57.064] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 16:39:57.089] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:39:57.115] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:39:57.249] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-25 16:39:57.465] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 16:39:57.490] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:39:57.518] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:39:57.542] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:39:57.654] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 16:39:57.876] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:39:57.898] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:39:57.926] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:39:57.927] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:39:57.957] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:39:58.036] [SFX] {"sound": "guardian_move", "volume": 0.0}
[2026-09-25 16:39:58.071] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 16:39:58.288] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:39:58.312] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 16:39:58.340] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:39:58.341] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:39:58.364] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:39:58.478] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 16:39:58.645] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 16:39:58.695] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:39:58.719] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 16:39:58.747] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:39:58.773] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:39:58.885] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-25 16:39:59.102] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:39:59.123] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 16:39:59.152] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:39:59.153] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:39:59.177] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 16:39:59.254] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 16:39:59.288] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-25 16:39:59.508] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:39:59.531] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 16:39:59.566] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:39:59.567] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:39:59.698] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 16:39:59.866] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 16:39:59.916] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:39:59.939] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 16:39:59.970] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:39:59.971] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:40:00.104] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-25 16:40:00.322] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:00.346] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 16:40:00.379] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 16:40:00.380] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 16:40:00.481] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-25 16:40:00.515] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-25 16:40:00.733] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:00.757] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 16:40:00.788] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 16:40:00.923] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 16:40:01.089] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 16:40:01.140] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:01.163] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 16:40:01.196] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 16:40:01.331] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 16:40:01.548] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:01.573] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 16:40:01.602] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 16:40:01.702] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 16:40:01.737] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 16:40:01.953] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:01.977] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 16:40:02.007] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 16:40:02.145] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-25 16:40:02.311] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 16:40:02.363] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:02.387] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-25 16:40:02.415] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 16:40:02.547] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 16:40:02.766] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 16:40:02.790] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 16:40:02.818] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 16:40:02.918] [SFX] {"sound": "guardian_move", "volume": 0.2}
[2026-09-25 16:40:02.951] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 16:40:03.170] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 16:40:03.195] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 16:40:03.224] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 16:40:03.358] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 16:40:03.526] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 16:40:03.578] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 16:40:03.603] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 16:40:03.633] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 16:40:03.767] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 16:40:04.001] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 16:40:04.037] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 16:40:04.140] [SFX] {"sound": "guardian_move", "volume": 0.24}
[2026-09-25 16:40:04.179] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 16:40:04.412] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 16:40:04.450] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 16:40:04.584] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 16:40:04.756] [SFX] {"sound": "guardian_move", "volume": 0.27}
[2026-09-25 16:40:04.824] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 16:40:04.857] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 16:40:04.989] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 16:40:05.239] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 16:40:05.264] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 16:40:05.360] [SFX] {"sound": "guardian_move", "volume": 0.29}
[2026-09-25 16:40:05.396] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:05.645] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-25 16:40:05.670] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 16:40:05.797] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:05.964] [SFX] {"sound": "guardian_move", "volume": 0.32}
[2026-09-25 16:40:06.046] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 16:40:06.070] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 16:40:06.200] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:06.451] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 16:40:06.476] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 16:40:06.562] [JACK] Hörst du das Wummern? Sentinels in der Nähe... Bloß keinen falschen Schritt machen!
[2026-09-25 16:40:06.582] [SFX] {"sound": "guardian_move", "volume": 0.34}
[2026-09-25 16:40:06.610] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:06.864] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 16:40:06.888] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 16:40:07.021] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 16:40:07.173] [SFX] {"sound": "guardian_move", "volume": 0.36}
[2026-09-25 16:40:07.274] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-25 16:40:07.298] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-25 16:40:07.492] [M] {"button": 1, "pos": [297, 239], "ui_clicked": false}
[2026-09-25 16:40:07.502] [P] {"start": [179, 78], "goal": [176, 85], "length": 2, "is_direction_change": false}
[2026-09-25 16:40:07.503] [SFX] {"sound": "click_target", "volume": 0.64}
[2026-09-25 16:40:07.655] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-25 16:40:07.689] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 16:40:07.714] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 16:40:07.774] [SFX] {"sound": "guardian_move", "volume": 0.38}
[2026-09-25 16:40:07.798] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:07.829] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 16:40:08.010] [C] {"civ_pos": [176, 87]}
[2026-09-25 16:40:08.100] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 16:40:08.124] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 16:40:08.389] [SFX] {"sound": "guardian_move", "volume": 0.36}
[2026-09-25 16:40:08.422] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:08.508] [M] {"button": 1, "pos": [324, 248], "ui_clicked": false}
[2026-09-25 16:40:08.516] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 16:40:08.517] [P] {"start": [176, 85], "goal": [176, 93], "length": 1, "is_direction_change": false}
[2026-09-25 16:40:08.517] [SFX] {"sound": "click_target", "volume": 0.63}
[2026-09-25 16:40:08.541] [JACK] Verdammt, die Sentinels kreisen um uns... Ich habe echte Angst, ertappt zu werden!
[2026-09-25 16:40:08.542] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 16:40:08.569] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-25 16:40:08.606] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:08.823] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:08.907] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:08.930] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 16:40:08.950] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 16:40:09.015] [SFX] {"sound": "guardian_move", "volume": 0.3}
[2026-09-25 16:40:09.232] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:09.333] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 16:40:09.358] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 16:40:09.621] [SFX] {"sound": "guardian_move", "volume": 0.33}
[2026-09-25 16:40:09.647] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:09.744] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 16:40:09.768] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 16:40:10.049] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:10.150] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 16:40:10.176] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 16:40:10.223] [SFX] {"sound": "guardian_move", "volume": 0.35}
[2026-09-25 16:40:10.246] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-25 16:40:10.441] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 16:40:10.466] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:10.566] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 16:40:10.589] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 16:40:10.830] [SFX] {"sound": "guardian_move", "volume": 0.37}
[2026-09-25 16:40:10.855] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 16:40:10.877] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 16:40:10.978] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 16:40:11.001] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 16:40:11.144] [SFX] {"sound": "threat_pulse", "volume": 0.35}
[2026-09-25 16:40:11.262] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:11.287] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 16:40:11.384] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 16:40:11.409] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-25 16:40:11.438] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-25 16:40:11.506] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:11.671] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:11.695] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 16:40:11.791] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 16:40:11.816] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 16:40:11.909] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:12.046] [SFX] {"sound": "threat_pulse", "volume": 0.42}
[2026-09-25 16:40:12.080] [SFX] {"sound": "guardian_move", "volume": 0.32}
[2026-09-25 16:40:12.081] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:12.104] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 16:40:12.198] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 16:40:12.222] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 16:40:12.316] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:12.482] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:12.507] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 16:40:12.603] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 16:40:12.627] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 16:40:12.638] [M] {"button": 1, "pos": [327, 254], "ui_clicked": false}
[2026-09-25 16:40:12.647] [P] {"start": [176, 93], "goal": [176, 102], "length": 1, "is_direction_change": false}
[2026-09-25 16:40:12.648] [SFX] {"sound": "click_target", "volume": 0.61}
[2026-09-25 16:40:12.672] [JACK] Diese Bedrohung ist greifbar... Die Wachen dürfen unser Signal nicht isolieren.
[2026-09-25 16:40:12.702] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-25 16:40:12.726] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:12.859] [SFX] {"sound": "threat_pulse", "volume": 0.48}
[2026-09-25 16:40:12.893] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:12.917] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 16:40:12.950] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:13.008] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:13.034] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:13.035] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:40:13.065] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 16:40:13.309] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 16:40:13.333] [SFX] {"sound": "guardian_move", "volume": 0.34}
[2026-09-25 16:40:13.334] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 16:40:13.414] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 16:40:13.438] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:13.439] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:13.473] [SFX] {"sound": "threat_pulse", "volume": 0.46}
[2026-09-25 16:40:13.574] [M] {"button": 1, "pos": [327, 254], "ui_clicked": false}
[2026-09-25 16:40:13.584] [P] {"start": [176, 102], "goal": [176, 110], "length": 1, "is_direction_change": false}
[2026-09-25 16:40:13.585] [SFX] {"sound": "click_target", "volume": 0.62}
[2026-09-25 16:40:13.610] [JACK] Überall Wacheinheiten... Ihr bedrohliches Summen brennt sich ins Deck.
[2026-09-25 16:40:13.677] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 16:40:13.730] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 16:40:13.756] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:13.852] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:13.942] [SFX] {"sound": "guardian_move", "volume": 0.29}
[2026-09-25 16:40:14.145] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:14.178] [SFX] {"sound": "threat_pulse", "volume": 0.43}
[2026-09-25 16:40:14.262] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:14.287] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 16:40:14.546] [SFX] {"sound": "guardian_move", "volume": 0.28}
[2026-09-25 16:40:14.546] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:14.667] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:14.883] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 16:40:14.884] [SFX] {"sound": "threat_pulse", "volume": 0.39}
[2026-09-25 16:40:14.949] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:15.068] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:15.152] [SFX] {"sound": "guardian_move", "volume": 0.27}
[2026-09-25 16:40:15.350] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:15.484] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 16:40:15.484] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:15.689] [SFX] {"sound": "threat_pulse", "volume": 0.35}
[2026-09-25 16:40:15.758] [SFX] {"sound": "guardian_move", "volume": 0.26}
[2026-09-25 16:40:15.759] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:15.893] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:16.090] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 16:40:16.175] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:16.293] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:16.359] [SFX] {"sound": "guardian_move", "volume": 0.24}
[2026-09-25 16:40:16.590] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:16.590] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-25 16:40:16.693] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 16:40:16.717] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:16.963] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 16:40:16.979] [M] {"button": 1, "pos": [327, 254], "ui_clicked": false}
[2026-09-25 16:40:16.998] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:17.116] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:17.298] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 16:40:17.398] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 16:40:17.530] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 16:40:17.565] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-25 16:40:17.667] [M] {"button": 1, "pos": [327, 240], "ui_clicked": false}
[2026-09-25 16:40:17.802] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:17.909] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-25 16:40:17.943] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 16:40:18.177] [SFX] {"sound": "guardian_move", "volume": 0.19}
[2026-09-25 16:40:18.213] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:18.346] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 16:40:18.511] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 16:40:18.578] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 16:40:18.613] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:18.761] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:40:18.786] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 16:40:18.797] [M] {"button": 1, "pos": [323, 213], "ui_clicked": false}
[2026-09-25 16:40:18.898] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 16:40:19.018] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:19.117] [SFX] {"sound": "guardian_move", "volume": 0.14}
[2026-09-25 16:40:19.168] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 16:40:19.301] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:19.384] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 16:40:19.385] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 16:40:19.433] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 16:40:19.581] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 16:40:19.618] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 16:40:19.704] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 16:40:19.726] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-25 16:40:19.788] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 16:40:19.968] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 16:40:19.992] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 16:40:19.993] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 16:40:20.021] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 16:40:20.054] [M] {"button": 1, "pos": [254, 183], "ui_clicked": false}
[2026-09-25 16:40:20.064] [P] {"start": [176, 110], "goal": [167, 110], "length": 1, "is_direction_change": false}
[2026-09-25 16:40:20.064] [SFX] {"sound": "click_target", "volume": 0.63}
[2026-09-25 16:40:20.090] [JACK] Kurzer Blick um die Ecke...
[2026-09-25 16:40:20.118] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 16:40:20.152] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 16:40:20.202] [SFX] {"sound": "civ_move_2", "volume": 0.05}
