[2026-09-26 02:00:28.094] [S] {"sid": "20260926_020028", "sys_t": "2026-09-26T02:00:28.093802"}
[2026-09-26 02:02:04.555] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:02:04.556] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:02:04.557] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:02:04.571] [M] {"button": 1, "pos": [34, 71], "ui_clicked": true}
[2026-09-26 02:02:04.645] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:02:04.792] [M] {"button": 1, "pos": [34, 71], "ui_clicked": true}
[2026-09-26 02:02:04.915] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:02:04.916] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:02:04.964] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:02:04.964] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:02:04.965] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:02:05.046] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:02:05.329] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:02:05.378] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:02:05.379] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:02:05.380] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:02:05.461] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:02:05.743] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:02:05.792] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:02:05.793] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:02:05.793] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:02:05.874] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:02:06.154] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:02:06.203] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:02:06.204] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:02:06.205] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:02:06.285] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:02:06.564] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:02:06.614] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:02:06.615] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:02:06.697] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:02:06.980] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:02:07.013] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:02:07.014] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:02:07.097] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:02:07.129] [M] {"button": 1, "pos": [226, 199], "ui_clicked": false}
[2026-09-26 02:02:07.380] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:02:07.414] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:02:07.414] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:02:07.778] [M] {"button": 1, "pos": [225, 190], "ui_clicked": false}
[2026-09-26 02:02:07.785] [P] {"start": [201, 20], "goal": [195, 20], "length": 1, "is_direction_change": false}
[2026-09-26 02:02:07.785] [SFX] {"sound": "click_target", "volume": 0.68}
[2026-09-26 02:02:07.812] [JACK] Kurzer Blick um die Ecke...
[2026-09-26 02:02:07.813] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:02:07.830] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:02:07.831] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:02:08.040] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:08.091] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:02:08.204] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:02:08.238] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:02:08.239] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:02:08.321] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:02:08.504] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:02:08.619] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:02:08.653] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:02:08.653] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:02:08.734] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:02:08.883] [M] {"button": 1, "pos": [242, 105], "ui_clicked": false}
[2026-09-26 02:02:08.918] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:09.031] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:02:09.064] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:02:09.065] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:02:09.146] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:02:09.331] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:02:09.432] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:02:09.466] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:02:09.467] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:02:09.549] [M] {"button": 1, "pos": [245, 73], "ui_clicked": false}
[2026-09-26 02:02:09.556] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:09.558] [P] {"start": [195, 20], "goal": [190, 13], "length": 6, "is_direction_change": false}
[2026-09-26 02:02:09.558] [SFX] {"sound": "click_target", "volume": 0.8}
[2026-09-26 02:02:09.737] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:02:09.820] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:09.842] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:02:09.872] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:02:09.922] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:09.957] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:02:10.120] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:10.152] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:02:10.249] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:02:10.282] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:02:10.332] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:10.366] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:02:10.566] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:02:10.650] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:02:10.683] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:02:10.734] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:02:10.767] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:02:10.981] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:02:11.063] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:02:11.100] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:02:11.134] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:02:11.167] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:02:11.382] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:02:11.467] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:02:11.499] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:02:11.532] [M] {"button": 4, "pos": [326, 126], "ui_clicked": false}
[2026-09-26 02:02:11.549] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:02:11.566] [M] {"button": 4, "pos": [326, 126], "ui_clicked": false}
[2026-09-26 02:02:11.583] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:02:11.599] [M] {"button": 4, "pos": [326, 126], "ui_clicked": false}
[2026-09-26 02:02:11.798] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:02:11.882] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:02:11.915] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:02:11.963] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:02:11.996] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:12.159] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:02:12.208] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:02:12.291] [M] {"button": 1, "pos": [342, 92], "ui_clicked": false}
[2026-09-26 02:02:12.299] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:02:12.300] [P] {"start": [190, 13], "goal": [190, 9], "length": 1, "is_direction_change": false}
[2026-09-26 02:02:12.300] [SFX] {"sound": "click_target", "volume": 0.92}
[2026-09-26 02:02:12.360] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:12.361] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:02:12.383] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:02:12.412] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:12.559] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:02:12.609] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:02:12.691] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:02:12.772] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:02:12.793] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:02:12.820] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:12.970] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:02:13.020] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:02:13.103] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:02:13.188] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:02:13.189] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:02:13.221] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:02:13.370] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:02:13.421] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:02:13.503] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:02:13.600] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:02:13.601] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:02:13.635] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:02:13.784] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:13.835] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:02:13.918] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:02:14.001] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:02:14.002] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:02:14.036] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:02:14.170] [M] {"button": 1, "pos": [388, 235], "ui_clicked": false}
[2026-09-26 02:02:14.177] [SFX] {"sound": "click_target", "volume": 0.74}
[2026-09-26 02:02:14.193] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:02:14.237] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:02:14.319] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:02:14.402] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:02:14.435] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:02:14.603] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:02:14.653] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:02:14.721] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:02:14.804] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:02:14.837] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:02:15.006] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:02:15.056] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:02:15.122] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:02:15.170] [M] {"button": 1, "pos": [420, 254], "ui_clicked": true}
[2026-09-26 02:02:15.197] [JACK] Ich durchwühle mein Cyberdeck-Inventar. Welches Tool brauchen wir?
[2026-09-26 02:02:15.213] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:02:15.240] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:02:15.420] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:02:15.470] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:02:15.470] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-26 02:02:15.537] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:02:15.619] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:02:15.653] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:02:15.819] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:02:15.869] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:02:15.870] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:02:15.951] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:02:16.019] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:02:16.070] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:02:16.220] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:02:16.271] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:02:16.272] [SFX] {"sound": "infiltrate 1", "volume": 0.5}
[2026-09-26 02:02:16.353] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:02:16.421] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:02:16.470] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:02:16.537] [SFX] {"sound": "hack_success", "volume": 1.0}
[2026-09-26 02:02:16.538] [JACK] JACK // Ich habe 13 Daten-Fragmente aus PC extrahiert. Spuren im System verwischt!
[2026-09-26 02:02:16.620] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:02:16.670] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:02:16.753] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:02:16.833] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:02:16.883] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:02:17.083] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:02:17.168] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:02:17.235] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:02:17.284] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:02:17.368] [M] {"button": 1, "pos": [359, 295], "ui_clicked": false}
[2026-09-26 02:02:17.375] [P] {"start": [190, 10], "goal": [191, 14], "length": 2, "is_direction_change": false}
[2026-09-26 02:02:17.376] [SFX] {"sound": "click_target", "volume": 0.72}
[2026-09-26 02:02:17.442] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:02:17.496] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:17.497] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:02:17.576] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:02:17.641] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:02:17.858] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:02:17.908] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:02:17.990] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:02:18.007] [M] {"button": 1, "pos": [332, 311], "ui_clicked": false}
[2026-09-26 02:02:18.043] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:02:18.273] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:02:18.322] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:02:18.390] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:02:18.456] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:02:18.673] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:02:18.724] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:02:18.806] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:02:18.822] [M] {"button": 5, "pos": [332, 303], "ui_clicked": false}
[2026-09-26 02:02:18.857] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:02:19.090] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:02:19.123] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:02:19.207] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:02:19.258] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:02:19.322] [M] {"button": 1, "pos": [325, 302], "ui_clicked": false}
[2026-09-26 02:02:19.329] [JACK] JACK // LIES FOR A LIVING. HER CACHE CONTAINS TRUTHFUL LEAKED AUDITS.
[2026-09-26 02:02:19.330] [SFX] {"sound": "click_target", "volume": 0.68}
[2026-09-26 02:02:19.492] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:02:19.524] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:19.525] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:02:19.624] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:02:19.658] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-26 02:02:19.840] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:19.891] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-26 02:02:19.925] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-26 02:02:19.940] [M] {"button": 1, "pos": [312, 317], "ui_clicked": false}
[2026-09-26 02:02:19.947] [C] {"civ_pos": [194, 20]}
[2026-09-26 02:02:19.948] [SFX] {"sound": "action_cancel", "volume": 1.0}
[2026-09-26 02:02:20.026] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:02:20.061] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:02:20.307] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-26 02:02:20.440] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:02:20.474] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-26 02:02:20.722] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-26 02:02:20.755] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:02:20.855] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:02:20.887] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-26 02:02:21.136] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-26 02:02:21.269] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:02:21.302] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-26 02:02:21.550] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-26 02:02:21.683] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:02:21.716] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:02:21.848] [M] {"button": 1, "pos": [469, 182], "ui_clicked": false}
[2026-09-26 02:02:21.856] [SFX] {"sound": "click_target", "volume": 0.65}
[2026-09-26 02:02:21.932] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:02:21.955] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-26 02:02:21.984] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:22.097] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:02:22.131] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-26 02:02:22.297] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:22.348] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-26 02:02:22.449] [C] {"civ_pos": [204, 20]}
[2026-09-26 02:02:22.501] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:02:22.502] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-26 02:02:22.535] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:02:22.599] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:22.764] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-26 02:02:22.765] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-26 02:02:22.915] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:22.916] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:02:22.947] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:02:23.165] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-26 02:02:23.166] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-26 02:02:23.230] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:23.315] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:02:23.414] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-26 02:02:23.579] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-26 02:02:23.580] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:02:23.728] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:02:23.995] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:02:23.996] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-26 02:02:24.142] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:02:24.409] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-26 02:02:24.410] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-26 02:02:24.543] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:02:24.824] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-26 02:02:24.825] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-26 02:02:24.889] [M] {"button": 1, "pos": [240, 171], "ui_clicked": false}
[2026-09-26 02:02:24.897] [JACK] JACK // DROWNED IN DISCRETION CLAUSES. HER MEMORY DUMP CONTAINS CORPORATE SECRETS.
[2026-09-26 02:02:24.897] [SFX] {"sound": "click_target", "volume": 0.9}
[2026-09-26 02:02:24.943] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:02:25.026] [C] {"civ_pos": [202, 20]}
[2026-09-26 02:02:25.137] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:02:25.138] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-26 02:02:25.162] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:25.240] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-26 02:02:25.241] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-26 02:02:25.358] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:02:25.457] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:25.540] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:25.640] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:02:25.641] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:02:25.771] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:25.953] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:02:26.053] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:02:26.054] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-26 02:02:26.055] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-26 02:02:26.085] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:02:26.364] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:02:26.399] [SFX] {"sound": "player_move", "volume": 0.4}
