[2026-09-25 11:05:45.676] [S] {"sid": "20260925_110545", "sys_t": "2026-09-25T11:05:45.676425"}
[2026-09-25 11:07:23.532] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:23.559] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:23.592] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:23.627] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:23.792] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:23.814] [SFX] {"sound": "threat_pulse", "volume": 0.39}
[2026-09-25 11:07:23.842] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:23.876] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:23.877] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:23.908] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:07:23.909] [C] {"civ_pos": [117, 56]}
[2026-09-25 11:07:23.951] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 11:07:23.952] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:23.965] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:23.993] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:24.041] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:24.106] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:24.254] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:24.277] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:24.293] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:24.320] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:07:24.321] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 11:07:24.342] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 11:07:24.342] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:24.370] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:24.402] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:24.428] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:24.453] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:24.487] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:24.621] [SFX] {"sound": "threat_pulse", "volume": 0.4}
[2026-09-25 11:07:24.669] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:24.693] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:24.708] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:24.735] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:24.736] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:07:24.757] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-25 11:07:24.758] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:24.785] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:24.819] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:24.869] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:25.034] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:07:25.056] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:25.087] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:25.105] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:25.106] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:25.122] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:07:25.123] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:25.148] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:07:25.172] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:25.199] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:25.232] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:25.366] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:25.432] [SFX] {"sound": "threat_pulse", "volume": 0.41}
[2026-09-25 11:07:25.454] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:07:25.483] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:25.506] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:25.522] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:25.549] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:07:25.581] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:25.582] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:25.604] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:25.681] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:25.713] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:25.736] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:07:25.894] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:25.915] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:25.932] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:25.959] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:07:25.992] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:25.993] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:07:25.993] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:26.014] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:26.243] [SFX] {"sound": "threat_pulse", "volume": 0.42}
[2026-09-25 11:07:26.292] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:26.315] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:26.334] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:26.335] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:07:26.347] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:07:26.348] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:26.364] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:26.392] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:07:26.393] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:26.414] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:26.431] [C] {"civ_pos": [127, 56]}
[2026-09-25 11:07:26.592] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:26.724] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:26.746] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:26.763] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:26.781] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:07:26.798] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:26.799] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:26.815] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:26.893] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:26.927] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:26.950] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-25 11:07:27.044] [SFX] {"sound": "threat_pulse", "volume": 0.43}
[2026-09-25 11:07:27.131] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:27.152] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:07:27.169] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:27.187] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:07:27.202] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:27.203] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:07:27.204] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:27.205] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:27.218] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:27.511] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:27.533] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:27.550] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:07:27.551] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:27.566] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:07:27.583] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:27.600] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:27.615] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:07:27.616] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:27.617] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:27.631] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:27.755] [SFX] {"sound": "threat_pulse", "volume": 0.44}
[2026-09-25 11:07:27.820] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:27.949] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:27.970] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:07:27.986] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:28.004] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:28.018] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:28.019] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:28.020] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:28.035] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:28.128] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:28.129] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:28.150] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:07:28.349] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:07:28.349] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:28.399] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:07:28.412] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:28.413] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:28.428] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:07:28.429] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:28.445] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:28.446] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:28.462] [SFX] {"sound": "threat_pulse", "volume": 0.45}
[2026-09-25 11:07:28.737] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:28.760] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:28.761] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 11:07:28.762] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:28.777] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:07:28.822] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:28.823] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:07:28.824] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:28.824] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:28.825] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:28.845] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:28.940] [C] {"civ_pos": [137, 56]}
[2026-09-25 11:07:28.969] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:07:29.058] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:29.158] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:29.159] [SFX] {"sound": "threat_pulse", "volume": 0.45}
[2026-09-25 11:07:29.185] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:29.226] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:29.227] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-25 11:07:29.228] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:07:29.229] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:29.229] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:29.249] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:29.309] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:07:29.342] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:29.363] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:29.364] [SFX] {"sound": "guardian_move", "volume": 0.27}
[2026-09-25 11:07:29.559] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:07:29.560] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:29.580] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:29.640] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:29.641] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 11:07:29.641] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:07:29.642] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:29.643] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:29.662] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:29.678] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:29.726] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:07:29.858] [SFX] {"sound": "threat_pulse", "volume": 0.46}
[2026-09-25 11:07:29.945] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:29.963] [SFX] {"sound": "guardian_move", "volume": 0.32}
[2026-09-25 11:07:29.964] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:29.981] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:29.982] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:30.041] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:30.041] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:07:30.042] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:07:30.043] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:30.043] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:30.064] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:30.138] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:07:30.172] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:07:30.289] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:30.372] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:30.395] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 11:07:30.456] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-25 11:07:30.457] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:07:30.458] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:30.458] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:30.480] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:30.481] [SFX] {"sound": "threat_pulse", "volume": 0.47}
[2026-09-25 11:07:30.540] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:30.562] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:30.579] [SFX] {"sound": "guardian_move", "volume": 0.37}
[2026-09-25 11:07:30.596] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:30.772] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:07:30.796] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:30.810] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:07:30.871] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:07:30.872] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-25 11:07:30.873] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:30.874] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:30.895] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:30.911] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:30.953] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:07:31.085] [SFX] {"sound": "threat_pulse", "volume": 0.5}
[2026-09-25 11:07:31.167] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:31.201] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:31.224] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:31.225] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 11:07:31.241] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-25 11:07:31.283] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 11:07:31.284] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:31.285] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:31.285] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:31.307] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:31.365] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:07:31.366] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:07:31.388] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-25 11:07:31.446] [C] {"civ_pos": [147, 56]}
[2026-09-25 11:07:31.525] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:31.592] [SFX] {"sound": "threat_pulse", "volume": 0.55}
[2026-09-25 11:07:31.614] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:31.630] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:07:31.690] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 11:07:31.691] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:31.693] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:31.713] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:31.774] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:31.775] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:07:31.824] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:31.875] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-25 11:07:31.977] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:07:31.999] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:07:31.999] [SFX] {"sound": "threat_pulse", "volume": 0.58}
[2026-09-25 11:07:32.015] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:32.032] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-25 11:07:32.092] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:07:32.093] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-25 11:07:32.094] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:32.094] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:32.116] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:32.131] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:32.190] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 11:07:32.388] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:32.413] [SFX] {"sound": "threat_pulse", "volume": 0.61}
[2026-09-25 11:07:32.427] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:32.446] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:32.446] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:07:32.505] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-25 11:07:32.506] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:32.507] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 11:07:32.508] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:32.508] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:32.528] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:32.589] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:07:32.611] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:07:32.612] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-25 11:07:32.705] [SFX] {"sound": "threat_pulse", "volume": 0.63}
[2026-09-25 11:07:32.738] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:32.835] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:32.857] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 11:07:32.916] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:32.918] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-25 11:07:32.919] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:32.920] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:32.920] [SFX] {"sound": "threat_pulse", "volume": 0.65}
[2026-09-25 11:07:32.938] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:32.998] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-25 11:07:33.021] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-25 11:07:33.047] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:33.098] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:33.120] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-25 11:07:33.137] [SFX] {"sound": "threat_pulse", "volume": 0.67}
[2026-09-25 11:07:33.198] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:07:33.220] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:07:33.235] [SFX] {"sound": "threat_pulse", "volume": 0.68}
[2026-09-25 11:07:33.253] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:33.270] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:07:33.328] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:33.329] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 11:07:33.330] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:33.330] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:33.351] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:33.352] [SFX] {"sound": "threat_pulse", "volume": 0.69}
[2026-09-25 11:07:33.368] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:33.428] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-25 11:07:33.461] [SFX] {"sound": "threat_pulse", "volume": 0.69}
[2026-09-25 11:07:33.511] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:33.533] [SFX] {"sound": "alert_trigger", "volume": 1.0}
[2026-09-25 11:07:33.561] [SFX] {"sound": "threat_pulse", "volume": 0.7}
[2026-09-25 11:07:33.612] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:07:33.662] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:33.663] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:33.664] [SFX] {"sound": "threat_pulse", "volume": 0.7}
[2026-09-25 11:07:33.686] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:33.744] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-25 11:07:33.745] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:07:33.745] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:07:33.746] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:33.747] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:33.766] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:33.783] [SFX] {"sound": "threat_pulse", "volume": 0.7}
[2026-09-25 11:07:33.811] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-25 11:07:33.833] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:07:33.834] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:07:33.877] [SFX] {"sound": "game_over", "volume": 1.0}
[2026-09-25 11:07:51.445] [SFX] {"sound": "hack_success", "volume": 0.8}
[2026-09-25 11:07:52.296] [SESSION_RESET] {"msg": "--- NEW LIFE STARTED ---"}
[2026-09-25 11:07:52.342] [S] {"map": "Shadowgrid"}
[2026-09-25 11:07:52.363] [JACK] Ah, im Shadowgrid angekommen... endlich.
[2026-09-25 11:07:52.365] [SFX] {"sound": "guardian_move", "volume": 0.31}
