[2026-09-24 21:35:51.939] [S] {"sid": "20260924_213551", "sys_t": "2026-09-24T21:35:51.937716"}
[2026-09-24 21:36:46.409] [SFX] {"sound": "threat_pulse", "volume": 0.55}
[2026-09-24 21:36:46.431] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-24 21:36:46.432] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-24 21:36:46.449] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-24 21:36:46.628] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-24 21:36:46.691] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-24 21:36:46.742] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-24 21:36:46.743] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:46.776] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-24 21:36:46.776] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:46.809] [SFX] {"sound": "threat_pulse", "volume": 0.57}
[2026-09-24 21:36:46.833] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:46.834] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:46.834] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-24 21:36:47.040] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:47.073] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:47.156] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:47.157] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-24 21:36:47.188] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:47.188] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:47.221] [SFX] {"sound": "threat_pulse", "volume": 0.59}
[2026-09-24 21:36:47.243] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-24 21:36:47.244] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:47.305] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-24 21:36:47.454] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-24 21:36:47.456] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-24 21:36:47.537] [SFX] {"sound": "threat_pulse", "volume": 0.6}
[2026-09-24 21:36:47.572] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-24 21:36:47.573] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-24 21:36:47.594] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:47.595] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:47.653] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-24 21:36:47.703] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:47.736] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-24 21:36:47.737] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:47.850] [SFX] {"sound": "threat_pulse", "volume": 0.62}
[2026-09-24 21:36:47.875] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:47.916] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-24 21:36:47.983] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-24 21:36:47.983] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:48.006] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:48.006] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:48.065] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-24 21:36:48.097] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-24 21:36:48.146] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:48.147] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:48.170] [SFX] {"sound": "threat_pulse", "volume": 0.63}
[2026-09-24 21:36:48.281] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:48.346] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:48.378] [SFX] {"sound": "threat_pulse", "volume": 0.64}
[2026-09-24 21:36:48.400] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-24 21:36:48.401] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:48.417] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:48.417] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:48.427] [M] {"button": 1, "pos": [407, 182], "ui_clicked": false}
[2026-09-24 21:36:48.434] [P] {"start": [158, 30], "goal": [168, 30], "length": 1, "is_direction_change": false}
[2026-09-24 21:36:48.435] [SFX] {"sound": "click_target", "volume": 0.58}
[2026-09-24 21:36:48.474] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:48.475] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:48.523] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-24 21:36:48.555] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:48.556] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:48.589] [SFX] {"sound": "threat_pulse", "volume": 0.65}
[2026-09-24 21:36:48.689] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:48.712] [SFX] {"sound": "guardian_move", "volume": 0.37}
[2026-09-24 21:36:48.804] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:48.805] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-24 21:36:48.806] [SFX] {"sound": "threat_pulse", "volume": 0.66}
[2026-09-24 21:36:48.826] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-24 21:36:48.827] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-24 21:36:48.869] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:48.892] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-24 21:36:48.893] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-24 21:36:48.894] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:48.919] [SFX] {"sound": "threat_pulse", "volume": 0.66}
[2026-09-24 21:36:48.952] [SFX] {"sound": "guardian_move", "volume": 0.33}
[2026-09-24 21:36:48.973] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-24 21:36:48.974] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-24 21:36:49.100] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:49.132] [SFX] {"sound": "guardian_move", "volume": 0.26}
[2026-09-24 21:36:49.133] [SFX] {"sound": "threat_pulse", "volume": 0.65}
[2026-09-24 21:36:49.215] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-24 21:36:49.216] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:49.236] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:49.237] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-24 21:36:49.295] [M] {"button": 1, "pos": [407, 182], "ui_clicked": false}
[2026-09-24 21:36:49.304] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:49.305] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-24 21:36:49.306] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-24 21:36:49.306] [SFX] {"sound": "click_target", "volume": 0.6}
[2026-09-24 21:36:49.318] [SFX] {"sound": "guardian_move", "volume": 0.33}
[2026-09-24 21:36:49.345] [SFX] {"sound": "threat_pulse", "volume": 0.64}
[2026-09-24 21:36:49.377] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:49.378] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:49.427] [C] {"civ_pos": [172, 30]}
[2026-09-24 21:36:49.493] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:49.515] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-24 21:36:49.559] [SFX] {"sound": "threat_pulse", "volume": 0.63}
[2026-09-24 21:36:49.581] [SFX] {"sound": "guardian_move", "volume": 0.29}
[2026-09-24 21:36:49.625] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:49.626] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-24 21:36:49.648] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-24 21:36:49.707] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:49.708] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-24 21:36:49.740] [SFX] {"sound": "guardian_move", "volume": 0.38}
[2026-09-24 21:36:49.773] [SFX] {"sound": "threat_pulse", "volume": 0.62}
[2026-09-24 21:36:49.796] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-24 21:36:49.796] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:49.812] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:49.916] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:49.938] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-24 21:36:49.982] [SFX] {"sound": "threat_pulse", "volume": 0.64}
[2026-09-24 21:36:50.030] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-24 21:36:50.031] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-24 21:36:50.056] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:50.112] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:50.113] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:50.113] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-24 21:36:50.180] [SFX] {"sound": "guardian_move", "volume": 0.24}
[2026-09-24 21:36:50.204] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:50.205] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-24 21:36:50.206] [SFX] {"sound": "threat_pulse", "volume": 0.66}
[2026-09-24 21:36:50.315] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:50.347] [M] {"button": 1, "pos": [407, 182], "ui_clicked": true}
[2026-09-24 21:36:50.379] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:50.404] [SFX] {"sound": "threat_pulse", "volume": 0.67}
[2026-09-24 21:36:50.419] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:50.446] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-24 21:36:50.447] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-24 21:36:50.468] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-24 21:36:50.469] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:50.512] [SFX] {"sound": "threat_pulse", "volume": 0.68}
[2026-09-24 21:36:50.533] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:50.534] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-24 21:36:50.549] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-24 21:36:50.609] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:50.610] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-24 21:36:50.610] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:50.631] [SFX] {"sound": "threat_pulse", "volume": 0.69}
[2026-09-24 21:36:50.726] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:50.727] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:50.727] [SFX] {"sound": "threat_pulse", "volume": 0.7}
[2026-09-24 21:36:50.728] [SFX] {"sound": "alert_trigger", "volume": 1.0}
[2026-09-24 21:36:50.794] [SFX] {"sound": "guardian_move", "volume": 0.24}
[2026-09-24 21:36:50.826] [SFX] {"sound": "threat_pulse", "volume": 0.7}
[2026-09-24 21:36:50.860] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-24 21:36:50.861] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-24 21:36:50.883] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:50.925] [SFX] {"sound": "game_over", "volume": 1.0}
